HSSxHSS001462A45,43.4459230397457, 12.3681792, 14.489243251937, 16.5885005878086
HSSxHSS001462A90,17.0469748193879, 12.3681792, 2.1813748193879, 2.4974208
HSSxHSS001463A00,122.886526547458, 12.3681792, 51.5264951914375, 58.99185215602
HSSxHSS001463A45,43.4450262557905, 12.3681792, 14.488825148199, 16.5880219075916
HSSxHSS001463A90,17.0469748193879, 12.3681792, 2.1813748193879, 2.4974208
HSSxHSS001464A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001464A45,34.8989218915431, 12.3681792, 10.5044115553544, 12.0263311361886
HSSxHSS001464A90,31.0908133811192, 12.3681792, 8.72897345335373, 9.99366072776549
HSSxHSS001465A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001465A45,34.8989218915431, 12.3681792, 10.5044115553544, 12.0263311361886
HSSxHSS001465A90,31.0908133811192, 12.3681792, 8.72897345335373, 9.99366072776549
HSSxHSS001466A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001466A45,34.8989218915431, 12.3681792, 10.5044115553544, 12.0263311361886
HSSxHSS001466A90,31.0908133811192, 12.3681792, 8.72897345335373, 9.99366072776549
HSSxHSS001467A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001467A45,34.8989218915431, 12.3681792, 10.5044115553544, 12.0263311361886
HSSxHSS001467A90,31.0908133811192, 12.3681792, 8.72897345335373, 9.99366072776549
HSSxHSS001468A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001468A45,34.8989218915431, 12.3681792, 10.5044115553544, 12.0263311361886
HSSxHSS001468A90,31.0908133811192, 12.3681792, 8.72897345335373, 9.99366072776549
HSSxHSS001469A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001469A45,34.8989218915431, 12.3681792, 10.5044115553544, 12.0263311361886
HSSxHSS001469A90,31.0908133811192, 12.3681792, 8.72897345335373, 9.99366072776549
HSSxHSS001470A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001470A45,33.1201790474739, 12.3681792, 9.67511590624752, 11.0768839412263
HSSxHSS001470A90,29.6058472714291, 12.3681792, 8.03664407142912, 9.201024
HSSxHSS001471A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001471A45,33.1201790474739, 12.3681792, 9.67511590624752, 11.0768839412263
HSSxHSS001471A90,29.6058472714291, 12.3681792, 8.03664407142912, 9.201024
HSSxHSS001472A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001472A45,33.1201790474739, 12.3681792, 9.67511590624752, 11.0768839412263
HSSxHSS001472A90,29.6058472714291, 12.3681792, 8.03664407142912, 9.201024
HSSxHSS001473A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001473A45,33.1201790474739, 12.3681792, 9.67511590624752, 11.0768839412263
HSSxHSS001473A90,29.6058472714291, 12.3681792, 8.03664407142912, 9.201024
HSSxHSS001474A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001474A45,31.1932076330656, 12.3681792, 8.77671228638168, 10.0483161466839
HSSxHSS001474A90,28.0052066647964, 12.3681792, 7.29038426479641, 8.3466432
HSSxHSS001475A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001475A45,31.1932076330656, 12.3681792, 8.77671228638168, 10.0483161466839
HSSxHSS001475A90,28.0052066647964, 12.3681792, 7.29038426479641, 8.3466432
HSSxHSS001476A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001476A45,31.1932076330656, 12.3681792, 8.77671228638168, 10.0483161466839
HSSxHSS001476A90,28.0052066647964, 12.3681792, 7.29038426479641, 8.3466432
HSSxHSS001477A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001477A45,31.1932076330656, 12.3681792, 8.77671228638168, 10.0483161466839
HSSxHSS001477A90,28.0052066647964, 12.3681792, 7.29038426479641, 8.3466432
HSSxHSS001478A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001478A45,31.1932076330656, 12.3681792, 8.77671228638168, 10.0483161466839
HSSxHSS001478A90,28.0052066647964, 12.3681792, 7.29038426479641, 8.3466432
HSSxHSS001479A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001479A45,29.2662362186573, 12.3681792, 7.87830866651584, 9.01974835214147
HSSxHSS001479A90,26.4045660581637, 12.3681792, 6.54412445816371, 7.4922624
HSSxHSS001480A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001480A45,29.2662362186573, 12.3681792, 7.87830866651584, 9.01974835214147
HSSxHSS001480A90,26.4045660581637, 12.3681792, 6.54412445816371, 7.4922624
HSSxHSS001481A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001481A45,29.2662362186573, 12.3681792, 7.87830866651584, 9.01974835214147
HSSxHSS001481A90,26.4045660581637, 12.3681792, 6.54412445816371, 7.4922624
HSSxHSS001482A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001482A45,29.2662362186573, 12.3681792, 7.87830866651584, 9.01974835214147
HSSxHSS001482A90,26.4045660581637, 12.3681792, 6.54412445816371, 7.4922624
HSSxHSS001483A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001483A45,29.2662362186573, 12.3681792, 7.87830866651584, 9.01974835214147
HSSxHSS001483A90,26.4045660581637, 12.3681792, 6.54412445816371, 7.4922624
HSSxHSS001484A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001484A45,27.4874933745881, 12.3681792, 7.04901301740891, 8.0703011571792
HSSxHSS001484A90,24.9270516520412, 12.3681792, 5.85526925204122, 6.7036032
HSSxHSS001485A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001485A45,27.4874933745881, 12.3681792, 7.04901301740891, 8.0703011571792
HSSxHSS001485A90,24.9270516520412, 12.3681792, 5.85526925204122, 6.7036032
HSSxHSS001486A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001486A45,27.4874933745881, 12.3681792, 7.04901301740891, 8.0703011571792
HSSxHSS001486A90,24.9270516520412, 12.3681792, 5.85526925204122, 6.7036032
HSSxHSS001487A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001487A45,27.4874933745881, 12.3681792, 7.04901301740891, 8.0703011571792
HSSxHSS001487A90,24.9270516520412, 12.3681792, 5.85526925204122, 6.7036032
HSSxHSS001488A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001488A45,27.4874933745881, 12.3681792, 7.04901301740891, 8.0703011571792
HSSxHSS001488A90,24.9270516520412, 12.3681792, 5.85526925204122, 6.7036032
HSSxHSS001489A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001489A45,27.4874933745881, 12.3681792, 7.04901301740891, 8.0703011571792
HSSxHSS001489A90,24.9270516520412, 12.3681792, 5.85526925204122, 6.7036032
HSSxHSS001490A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001490A45,25.5456991031459, 12.3681792, 6.14369860046717, 7.03382130267873
HSSxHSS001490A90,23.3140984253575, 12.3681792, 5.10326898535749, 5.84265024
HSSxHSS001491A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001491A45,25.5456991031459, 12.3681792, 6.14369860046717, 7.03382130267873
HSSxHSS001491A90,23.3140984253575, 12.3681792, 5.10326898535749, 5.84265024
HSSxHSS001492A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001492A45,25.5456991031459, 12.3681792, 6.14369860046717, 7.03382130267873
HSSxHSS001492A90,23.3140984253575, 12.3681792, 5.10326898535749, 5.84265024
HSSxHSS001493A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001493A45,25.5456991031459, 12.3681792, 6.14369860046717, 7.03382130267873
HSSxHSS001493A90,23.3140984253575, 12.3681792, 5.10326898535749, 5.84265024
HSSxHSS001494A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001494A45,25.5456991031459, 12.3681792, 6.14369860046717, 7.03382130267873
HSSxHSS001494A90,23.3140984253575, 12.3681792, 5.10326898535749, 5.84265024
HSSxHSS001495A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001495A45,23.6631962598393, 12.3681792, 5.266027371829, 6.02898968801034
HSSxHSS001495A90,21.7503956788779, 12.3681792, 4.37423055887785, 5.00798592
HSSxHSS001496A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001496A45,23.6631962598393, 12.3681792, 5.266027371829, 6.02898968801034
HSSxHSS001496A90,21.7503956788779, 12.3681792, 4.37423055887785, 5.00798592
HSSxHSS001497A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001497A45,23.6631962598393, 12.3681792, 5.266027371829, 6.02898968801034
HSSxHSS001497A90,21.7503956788779, 12.3681792, 4.37423055887785, 5.00798592
HSSxHSS001498A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001498A45,23.6631962598393, 12.3681792, 5.266027371829, 6.02898968801034
HSSxHSS001498A90,21.7503956788779, 12.3681792, 4.37423055887785, 5.00798592
HSSxHSS001499A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001499A45,23.6631962598393, 12.3681792, 5.266027371829, 6.02898968801034
HSSxHSS001499A90,21.7503956788779, 12.3681792, 4.37423055887785, 5.00798592
HSSxHSS001500A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001500A45,21.7806934165328, 12.3681792, 4.38835614319083, 5.02415807334195
HSSxHSS001500A90,20.1866929323982, 12.3681792, 3.64519213239821, 4.1733216
HSSxHSS001501A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001501A45,21.7806934165328, 12.3681792, 4.38835614319083, 5.02415807334195
HSSxHSS001501A90,20.1866929323982, 12.3681792, 3.64519213239821, 4.1733216
HSSxHSS001502A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001502A45,21.7806934165328, 12.3681792, 4.38835614319083, 5.02415807334195
HSSxHSS001502A90,20.1866929323982, 12.3681792, 3.64519213239821, 4.1733216
HSSxHSS001503A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001503A45,21.7806934165328, 12.3681792, 4.38835614319083, 5.02415807334195
HSSxHSS001503A90,20.1866929323982, 12.3681792, 3.64519213239821, 4.1733216
HSSxHSS001504A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001504A45,20.8468534233965, 12.3681792, 3.9529759274097, 4.52569829598677
HSSxHSS001504A90,19.4109978691839, 12.3681792, 3.2835431491839, 3.75927552
HSSxHSS001505A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001505A45,20.8468534233965, 12.3681792, 3.9529759274097, 4.52569829598677
HSSxHSS001505A90,19.4109978691839, 12.3681792, 3.2835431491839, 3.75927552
HSSxHSS001506A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001506A45,20.8468534233965, 12.3681792, 3.9529759274097, 4.52569829598677
HSSxHSS001506A90,19.4109978691839, 12.3681792, 3.2835431491839, 3.75927552
HSSxHSS001507A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001507A45,19.8981905732262, 12.3681792, 3.51068491455268, 4.01932645867357
HSSxHSS001507A90,18.6229901859186, 12.3681792, 2.91615370591857, 3.33865728
HSSxHSS001508A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001508A45,19.8981905732262, 12.3681792, 3.51068491455268, 4.01932645867357
HSSxHSS001508A90,18.6229901859186, 12.3681792, 2.91615370591857, 3.33865728
HSSxHSS001509A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001509A45,19.8981905732262, 12.3681792, 3.51068491455268, 4.01932645867357
HSSxHSS001509A90,18.6229901859186, 12.3681792, 2.91615370591857, 3.33865728
HSSxHSS001510A00,122.984411876863, 12.3681792, 51.5721318488431, 59.04410082802
HSSxHSS001510A45,46.4958772983616, 12.3681792, 15.9112103480121, 18.2164877503495
HSSxHSS001510A90,17.0469748193879, 12.3681792, 2.1813748193879, 2.4974208
HSSxHSS001511A00,122.886526547458, 12.3681792, 51.5264951914375, 58.99185215602
HSSxHSS001511A45,46.4949805144065, 12.3681792, 15.910792244274, 18.2160090701324
HSSxHSS001511A90,17.0469748193879, 12.3681792, 2.1813748193879, 2.4974208
HSSxHSS001512A00,123.082297206269, 12.3681792, 51.6177685062488, 59.09634950002
HSSxHSS001512A45,43.4468198237008, 12.3681792, 14.4896613556751, 16.5889792680257
HSSxHSS001512A90,17.0469748193879, 12.3681792, 2.1813748193879, 2.4974208
HSSxHSS001513A00,122.984411876863, 12.3681792, 51.5721318488431, 59.04410082802
HSSxHSS001513A45,43.4459230397457, 12.3681792, 14.489243251937, 16.5885005878086
HSSxHSS001513A90,17.0469748193879, 12.3681792, 2.1813748193879, 2.4974208
HSSxHSS001514A00,122.886526547458, 12.3681792, 51.5264951914375, 58.99185215602
HSSxHSS001514A45,43.4450262557905, 12.3681792, 14.488825148199, 16.5880219075916
HSSxHSS001514A90,17.0469748193879, 12.3681792, 2.1813748193879, 2.4974208
HSSxHSS001515A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001515A45,34.8989218915431, 12.3681792, 10.5044115553544, 12.0263311361886
HSSxHSS001515A90,31.0908133811192, 12.3681792, 8.72897345335373, 9.99366072776549
HSSxHSS001516A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001516A45,34.8989218915431, 12.3681792, 10.5044115553544, 12.0263311361886
HSSxHSS001516A90,31.0908133811192, 12.3681792, 8.72897345335373, 9.99366072776549
HSSxHSS001517A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001517A45,34.8989218915431, 12.3681792, 10.5044115553544, 12.0263311361886
HSSxHSS001517A90,31.0908133811192, 12.3681792, 8.72897345335373, 9.99366072776549
HSSxHSS001518A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001518A45,34.8989218915431, 12.3681792, 10.5044115553544, 12.0263311361886
HSSxHSS001518A90,31.0908133811192, 12.3681792, 8.72897345335373, 9.99366072776549
HSSxHSS001519A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001519A45,34.8989218915431, 12.3681792, 10.5044115553544, 12.0263311361886
HSSxHSS001519A90,31.0908133811192, 12.3681792, 8.72897345335373, 9.99366072776549
HSSxHSS001520A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001520A45,33.1201790474739, 12.3681792, 9.67511590624752, 11.0768839412263
HSSxHSS001520A90,29.6058472714291, 12.3681792, 8.03664407142912, 9.201024
HSSxHSS001521A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001521A45,33.1201790474739, 12.3681792, 9.67511590624752, 11.0768839412263
HSSxHSS001521A90,29.6058472714291, 12.3681792, 8.03664407142912, 9.201024
HSSxHSS001522A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001522A45,33.1201790474739, 12.3681792, 9.67511590624752, 11.0768839412263
HSSxHSS001522A90,29.6058472714291, 12.3681792, 8.03664407142912, 9.201024
HSSxHSS001523A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001523A45,33.1201790474739, 12.3681792, 9.67511590624752, 11.0768839412263
HSSxHSS001523A90,29.6058472714291, 12.3681792, 8.03664407142912, 9.201024
HSSxHSS001524A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001524A45,31.1932076330656, 12.3681792, 8.77671228638168, 10.0483161466839
HSSxHSS001524A90,28.0052066647964, 12.3681792, 7.29038426479641, 8.3466432
HSSxHSS001525A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001525A45,31.1932076330656, 12.3681792, 8.77671228638168, 10.0483161466839
HSSxHSS001525A90,28.0052066647964, 12.3681792, 7.29038426479641, 8.3466432
HSSxHSS001526A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001526A45,31.1932076330656, 12.3681792, 8.77671228638168, 10.0483161466839
HSSxHSS001526A90,28.0052066647964, 12.3681792, 7.29038426479641, 8.3466432
HSSxHSS001527A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001527A45,31.1932076330656, 12.3681792, 8.77671228638168, 10.0483161466839
HSSxHSS001527A90,28.0052066647964, 12.3681792, 7.29038426479641, 8.3466432
HSSxHSS001528A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001528A45,31.1932076330656, 12.3681792, 8.77671228638168, 10.0483161466839
HSSxHSS001528A90,28.0052066647964, 12.3681792, 7.29038426479641, 8.3466432
HSSxHSS001529A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001529A45,29.2662362186573, 12.3681792, 7.87830866651584, 9.01974835214147
HSSxHSS001529A90,26.4045660581637, 12.3681792, 6.54412445816371, 7.4922624
HSSxHSS001530A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001530A45,29.2662362186573, 12.3681792, 7.87830866651584, 9.01974835214147
HSSxHSS001530A90,26.4045660581637, 12.3681792, 6.54412445816371, 7.4922624
HSSxHSS001531A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001531A45,29.2662362186573, 12.3681792, 7.87830866651584, 9.01974835214147
HSSxHSS001531A90,26.4045660581637, 12.3681792, 6.54412445816371, 7.4922624
HSSxHSS001532A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001532A45,29.2662362186573, 12.3681792, 7.87830866651584, 9.01974835214147
HSSxHSS001532A90,26.4045660581637, 12.3681792, 6.54412445816371, 7.4922624
HSSxHSS001533A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001533A45,29.2662362186573, 12.3681792, 7.87830866651584, 9.01974835214147
HSSxHSS001533A90,26.4045660581637, 12.3681792, 6.54412445816371, 7.4922624
HSSxHSS001534A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001534A45,27.4874933745881, 12.3681792, 7.04901301740891, 8.0703011571792
HSSxHSS001534A90,24.9270516520412, 12.3681792, 5.85526925204122, 6.7036032
HSSxHSS001535A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001535A45,27.4874933745881, 12.3681792, 7.04901301740891, 8.0703011571792
HSSxHSS001535A90,24.9270516520412, 12.3681792, 5.85526925204122, 6.7036032
HSSxHSS001536A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001536A45,27.4874933745881, 12.3681792, 7.04901301740891, 8.0703011571792
HSSxHSS001536A90,24.9270516520412, 12.3681792, 5.85526925204122, 6.7036032
HSSxHSS001537A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001537A45,27.4874933745881, 12.3681792, 7.04901301740891, 8.0703011571792
HSSxHSS001537A90,24.9270516520412, 12.3681792, 5.85526925204122, 6.7036032
HSSxHSS001538A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001538A45,27.4874933745881, 12.3681792, 7.04901301740891, 8.0703011571792
HSSxHSS001538A90,24.9270516520412, 12.3681792, 5.85526925204122, 6.7036032
HSSxHSS001539A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001539A45,27.4874933745881, 12.3681792, 7.04901301740891, 8.0703011571792
HSSxHSS001539A90,24.9270516520412, 12.3681792, 5.85526925204122, 6.7036032
HSSxHSS001540A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001540A45,25.5456991031459, 12.3681792, 6.14369860046717, 7.03382130267873
HSSxHSS001540A90,23.3140984253575, 12.3681792, 5.10326898535749, 5.84265024
HSSxHSS001541A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001541A45,25.5456991031459, 12.3681792, 6.14369860046717, 7.03382130267873
HSSxHSS001541A90,23.3140984253575, 12.3681792, 5.10326898535749, 5.84265024
HSSxHSS001542A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001542A45,25.5456991031459, 12.3681792, 6.14369860046717, 7.03382130267873
HSSxHSS001542A90,23.3140984253575, 12.3681792, 5.10326898535749, 5.84265024
HSSxHSS001543A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001543A45,25.5456991031459, 12.3681792, 6.14369860046717, 7.03382130267873
HSSxHSS001543A90,23.3140984253575, 12.3681792, 5.10326898535749, 5.84265024
HSSxHSS001544A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001544A45,25.5456991031459, 12.3681792, 6.14369860046717, 7.03382130267873
HSSxHSS001544A90,23.3140984253575, 12.3681792, 5.10326898535749, 5.84265024
HSSxHSS001545A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
HSSxHSS001545A45,23.6631962598393, 12.3681792, 5.266027371829, 6.02898968801034
HSSxHSS001545A90,21.7503956788779, 12.3681792, 4.37423055887785, 5.00798592
HSSxHSS001546A00,67.4318900304188, 12.3681792, 25.6721177924088, 29.39159303801
